,RRL AU Equity
,GHG_SCOPE_1
2015-06-30,186.711
2016-06-30,196.795
2017-06-30,196.344
2018-06-30,209.963
2019-06-30,230.84
2020-06-30,231.69
2021-06-30,242.914
2022-06-30,256.742
