,2354 TT Equity
,GHG_SCOPE_1
2014-12-31,7.866
2015-12-31,1.536
2016-12-31,3.37
2017-12-31,11.563
2018-12-31,59.544
2019-12-31,6.261
2020-12-31,2.963
2021-12-31,4.452
