,017670 KS Equity
,GHG_SCOPE_1
2015-12-31,8.447
2016-12-31,7.152
2017-12-31,6.82
2018-12-31,7.603
2019-12-31,6.604
2020-12-31,6.133
2021-12-31,6.286
