,DIVI IN Equity
,GHG_SCOPE_1
2015-03-31,319.854
2016-03-31,324.71
2017-03-31,317.575
2018-03-31,320.245
2019-03-31,372.424
2020-03-31,352.032
2021-03-31,439.051
2022-03-31,513.7
