,1720 TT Equity
,GHG_SCOPE_1
2014-12-31,0.747
2015-12-31,1.096
2016-12-31,1.116
2017-12-31,1.359
2018-12-31,1.416
2019-12-31,1.389
2020-12-31,1.35
2021-12-31,1.298
