,2360 TT Equity
,GHG_SCOPE_1
2015-12-31,0.306
2016-12-31,0.489
2017-12-31,0.496
2018-12-31,0.612
2019-12-31,0.707
2020-12-31,0.495
2021-12-31,11.549
