,008560 KS Equity
,GHG_SCOPE_1
2015-12-31,0.668
2016-12-31,0.376
2017-12-31,0.341
2018-12-31,0.307
2019-12-31,0.213
2020-12-31,0.648
2021-12-31,0.647
