,1730 TT Equity
,GHG_SCOPE_1
2014-12-31,0.025
2015-12-31,0.023
2016-12-31,0.021
2017-12-31,0.023
2018-12-31,0.255
2019-12-31,0.328
2020-12-31,0.246
2021-12-31,0.0
