,5880 TT Equity
,GHG_SCOPE_1
2014-12-31,0.969
2015-12-31,0.9
2016-12-31,0.87
2017-12-31,0.844
2018-12-31,0.808
2020-12-31,0.544
2021-12-31,2.576
