,HCLT IN Equity
,GHG_SCOPE_1
2011-06-30,34.592
2012-06-30,56.919
2013-06-30,45.153
2014-06-30,30.466
2020-03-31,22.591
2021-03-31,20.744
2022-03-31,19.503
