,5703 JP Equity
,GHG_SCOPE_1
2015-03-31,310.0
2016-03-31,287.0
2017-03-31,358.0
2018-03-31,361.0
2019-03-31,353.0
2020-03-31,341.0
2021-03-31,310.0
