,005940 KS Equity
,GHG_SCOPE_1
2011-03-31,1.365
2015-12-31,0.394
2016-12-31,0.068
2017-12-31,0.089
2018-12-31,0.087
2019-12-31,0.074
2020-12-31,0.068
2021-12-31,0.731
