,5332 JP Equity
,GHG_SCOPE_1
2015-03-31,171.0
2016-03-31,168.0
2017-03-31,173.0
2018-03-31,181.0
2019-03-31,179.0
2020-03-31,182.0
2021-03-31,167.0
