,PETD MK Equity
,GHG_SCOPE_1
2015-12-31,62.0
2016-12-31,63.0
2017-12-31,62.0
2018-12-31,64.0
2019-12-31,59.0
2020-12-31,77.3
2021-12-31,54.5
