,1721 JP Equity
,GHG_SCOPE_1
2011-03-31,7.85
2012-03-31,7.973
2013-03-31,7.652
2014-03-31,9.874
2015-03-31,7.996
2016-03-31,7.743
2021-03-31,88.178
2022-03-31,94.329
