,LLC AU Equity
,GHG_SCOPE_1
2011-06-30,35.995
2016-06-30,86.745
2017-06-30,83.683
2018-06-30,141.971
2019-06-30,118.509
2020-06-30,106.751
2021-06-30,39.259
2022-06-30,22.646
