,1725 TT Equity
,GHG_SCOPE_1
2013-12-31,0.379
2014-12-31,0.437
2015-12-31,0.413
2016-12-31,0.407
2017-12-31,0.401
2018-12-31,0.379
2020-12-31,0.106
2021-12-31,0.102
