,4927 JP Equity
,GHG_SCOPE_1
2015-12-31,5.181
2016-12-31,5.347
2017-12-31,5.276
2018-12-31,4.365
2019-12-31,2.639
2020-12-31,2.398
2021-12-31,2.135
