,6176 TT Equity
,GHG_SCOPE_1
2014-12-31,5.698
2015-12-31,3.8
2016-12-31,5.0
2017-12-31,5.1
2018-12-31,4.9
2019-12-31,4.2
2020-12-31,3.6
2021-12-31,3.1
