,VMUK LN Equity
,GHG_SCOPE_1
2015-09-30,3.829
2016-09-30,3.835
2017-09-30,3.297
2018-09-30,3.1
2019-09-30,4.055
2020-09-30,3.716
2021-09-30,4.066
2022-09-30,3.395
