,ATTICA GA Equity
,GHG_SCOPE_1
2014-12-31,712.313
2015-12-31,694.049
2016-12-31,747.718
2017-12-31,760.027
2018-12-31,1064.05
2019-12-31,1004.06
2020-12-31,816.005
