,ENO SM Equity
,GHG_SCOPE_1
2014-12-31,47.561
2015-12-31,42.487
2016-12-31,44.66
2017-12-31,49.785
2018-12-31,45.357
2019-12-31,48.798
2020-12-31,53.394
2021-12-31,61.721
