,CABK SM Equity
,GHG_SCOPE_1
2015-12-31,18.597
2016-12-31,14.277
2017-12-31,13.873
2018-12-31,8.576
2019-12-31,5.573
2020-12-31,3.597
2021-12-31,9.633
