,JDW LN Equity
,GHG_SCOPE_1
2014-07-27,49.251
2015-07-26,52.51
2016-07-24,51.342
2017-07-30,50.805
2018-07-29,50.725
2019-07-28,47.064
2020-07-26,45.012
2021-07-25,24.726
