,OSB LN Equity
,GHG_SCOPE_1
2014-12-31,0.042
2015-12-31,0.336
2016-12-31,0.508
2017-12-31,0.113
2018-12-31,0.081
2019-12-31,0.152
2020-12-31,0.268
2021-12-31,0.27
