,FNAC FP Equity
,GHG_SCOPE_1
2013-12-31,2.405
2014-12-31,1.834
2017-12-31,25.683
2018-12-31,31.726
2019-12-31,14.542
2020-12-31,13.301
2021-12-31,20.6
