,THULE SS Equity
,GHG_SCOPE_1
2014-12-31,4.99
2015-12-31,4.904
2016-12-31,4.369
2017-12-31,3.324
2018-12-31,3.412
2019-12-31,3.112
2020-12-31,2.591
2021-12-31,3.617
