,ELE SM Equity
,GHG_SCOPE_1
2015-12-31,33920.0
2016-12-31,29089.0
2017-12-31,34768.898
2018-12-31,31698.801
2019-12-31,17470.801
2020-12-31,10298.8
2021-12-31,10702.1
