,UNI IM Equity
,GHG_SCOPE_1
2015-12-31,9.566
2016-12-31,6.315
2017-12-31,6.687
2018-12-31,9.085
2019-12-31,9.98
2020-12-31,8.395
2021-12-31,9.15
