,BME LN Equity
,GHG_SCOPE_1
2015-03-28,20.194
2016-03-26,24.541
2017-03-25,23.179
2018-03-31,25.747
2019-03-30,40.652
2020-03-28,38.931
2021-03-27,42.936
2022-03-26,51.108
