,GBF GR Equity
,GHG_SCOPE_1
2012-12-31,56.572
2013-12-31,58.359
2014-12-31,52.822
2015-12-31,52.623
2016-12-31,37.629
2020-12-31,34.844
2021-12-31,35.608
