,MRO LN Equity
,GHG_SCOPE_1
2013-12-31,41.182
2014-12-31,18.985
2015-12-31,8.825
2016-12-31,7.122
2017-12-31,23.68
2018-12-31,23.261
2019-12-31,223.847
2020-12-31,184.874
