,SY1 GR Equity
,GHG_SCOPE_1
2011-12-31,74.738
2015-12-31,105.83
2016-12-31,194.358
2017-12-31,204.369
2018-12-31,217.828
2019-12-31,214.05
2020-12-31,299.119
2021-12-31,285.332
