,DANSKE DC Equity
,GHG_SCOPE_1
2011-12-31,4.505
2015-12-31,2.441
2016-12-31,1.448
2017-12-31,1.472
2018-12-31,1.231
2019-12-31,0.79
2020-12-31,0.81
2021-12-31,0.787
