,JUST LN Equity
,GHG_SCOPE_1
2014-06-30,0.127
2015-06-30,0.095
2016-12-31,0.095
2017-12-31,0.144
2018-12-31,0.163
2019-12-31,0.144
2020-12-31,0.097
2021-12-31,0.113
