,MCB LN Equity
,GHG_SCOPE_1
2011-06-30,10.534
2012-06-30,10.92
2013-06-30,11.427
2014-06-30,10.087
2015-06-30,9.073
2016-06-30,8.76
2021-06-30,7.642
2022-06-30,7.141
