,FXPO LN Equity
,GHG_SCOPE_1
2015-12-31,678.288
2016-12-31,550.591
2017-12-31,554.763
2018-12-31,566.877
2019-12-31,579.415
2020-12-31,565.471
2021-12-31,648.882
