,GEST SM Equity
,GHG_SCOPE_1
2014-12-31,100.899
2015-12-31,114.235
2016-12-31,159.063
2017-12-31,210.734
2018-12-31,233.72
2019-12-31,249.717
2020-12-31,223.155
2021-12-31,209.106
