,G1A GR Equity
,GHG_SCOPE_1
2014-12-31,33.827
2015-12-31,40.318
2016-12-31,39.348
2017-12-31,41.833
2018-12-31,37.127
2019-12-31,35.55
2020-12-31,30.938
2021-12-31,35.077
