,SECUB SS Equity
,GHG_SCOPE_1
2014-12-31,92.343
2015-12-31,93.147
2016-12-31,91.462
2017-12-31,92.506
2018-12-31,110.084
2019-12-31,135.712
2020-12-31,125.991
2021-12-31,113.492
