,HOLN SW Equity
,GHG_SCOPE_1
2014-12-31,149000.0
2015-12-31,150000.0
2016-12-31,153000.0
2017-12-31,141000.0
2018-12-31,134592.0
2019-12-31,120820.0
2020-12-31,109508.0
2021-12-31,119428.0
