,TTK GR Equity
,GHG_SCOPE_1
2012-12-31,3.474
2013-12-31,4.883
2016-12-31,4.724
2017-12-31,5.105
2019-12-31,4.829
2020-12-31,3.552
2021-12-31,4.324
